R6jfQI_22ug,0.333
gcdEq2bQ_us,0.329
JrG332O4u_Y,0.328
H5DBCeog0IY,0.325
ckuLSr_caNs,0.325
3Rpi3UxR4c8,0.324
Gc51oeoNCdE,0.320
Ch978ZA7QD8,0.318
Emf76tJiAew,0.316
gQ7S73RMrb4,0.315
Pjo1qpQ7efk,0.315
xrc5aoE5MdE,0.314
grqSP4eYOIE,0.314
bkCqEqBCjzs,0.313
GS7IXm4CRBk,0.311
_LVY5uxwih4,0.307
DnODq4Zmaac,0.307
3vpzzGUKd1E,0.307
CMZZ_IRh4wk,0.306
J6-wyf3VrXs,0.305
m4fEBq3-XnE,0.304
2RpMX5AFVHI,0.303
tacP2apF_AI,0.302
gE1WuqVuaTg,0.302
meNW2qNNsiI,0.302
FPPotBZgpvM,0.301
3B0rE3MwPyI,0.293
cDNu9TkXptY,0.292
MrqmLaNZBgE,0.292
IFd6hBoOtiQ,0.289
0_b5t7kX-uc,0.288
dNXO5UfmPmQ,0.287
5w3XJs_zIe8,0.284
3WB6XVeOcME,0.284
htcHx4ANDEQ,0.283
-IBU2ag0kHU,0.282
GoIebNv-bug,0.282
t6ax5rBHvm8,0.281
njSKsmsk0Yo,0.280
cQXwOqStJ18,0.279
b-o3XQ-atTs,0.279
qA4Z3zdRU_o,0.275
vR4SppYD-2I,0.274
M7v1m63Ybqc,0.272
mPdxqqgSPLY,0.267
PN2gYHJNT3Y,0.265
z1yBkDCpHpU,0.264
iG3uIFDdL70,0.261
pfYXkKzRSfA,0.260
uVuLY3C3Xr0,0.260
1n97_9-nA6o,0.258
UxsYmblDo5Y,0.258
x-u7sog6oM8,0.257
s81LO7y6qHU,0.257
nfUlqjhYfXY,0.256
2oN-7e7UXW8,0.255
qh9gKsKuJpU,0.252
qsd0ZDutJlE,0.252
hi0AiHpCfjM,0.247
SEwg0xqwjZs,0.246
nJehrH8dPt4,0.246
v44t1q5ItdI,0.246
spwDDzt4aNw,0.244
OJVgirOH-2s,0.239
mMrXUSYzRZc,0.238
64gCwex-WEw,0.233
4DThJ2TQxhA,0.232
1PWWn7y02dk,0.232
l7vcuyIJS8M,0.231
omBlqW-kZ74,0.228
UWbi5FNEdfo,0.228
liuTtUJJVFY,0.227
gNorHlI6600,0.222
ETgWdRfRY2U,0.219
msYVSOG62Z8,0.216
qY9CerJY7FU,0.215
HZxgwduvX90,0.215
zXhOOmWZMTs,0.212
kr41EnmHDfE,0.211
UJloKNrpo4k,0.208
UdoopiF7xS0,0.208
owN0AyEtU_M,0.202
vpm0Qxmpj1I,0.202
f173gOpR9OQ,0.196
Brlw5zTv-ng,0.193
yWQ4y-hrqOY,0.191
mhG_qyqvcsg,0.187
G44lihYM-Co,0.187
-7HbBTfLVrg,0.184
2UmdMLh-oMs,0.181
dzus12wC19A,0.180
M452ga3sE5s,0.145
24Qa2Joa7Cs,0.133
IuiDT4bO75k,0.132
Du0GsyEba5c,0.114
X_UkEfjaYgc,0.114
